0	0.01648146228773661	0.032966920442340016	0.04946037428095845	0.06596582681262753	0.08248728614687999	0.09902876835398328	0.11559429908247493	0.132187915327072	0.14881366749230193	0.1654756211888441	0.18217785886703936	0.19892448188062883	0.215719612432197	0.23256739489629394	0.24947199765273112	0.26643761526787146	0.283468469844665	0.30056881224464904	0.3177429244110831	0.3349951207229358	0.3523297489873734	0.36975119227347303	0.38726387083077884	0.40487224261688975	0.42258080425470396	0.44039409330735735	0.45831668926571006	0.47635321367123407	0.49450833112491177	0.5127867510184433	0.5311932284854654	0.5497325637025827	0.5684096024991654	0.5872292386818911	0.606196413442229	0.6253160864012405	0.6445933465242406	0.6640332502753034	0.6836409278299121	0.7034215563604809	0.7233803597058794	0.743522607966664	0.7638536169470904	0.7843787474951518	0.8051034047493714	0.8260330372007	0.8471731358865329	0.8685292338397793	0.890106905098079	0.9119117636833659	0.9339495078041211	0.9562257433889026	0.9787462395148973	1.0015167628953872	1.024543118104138	1.0478311475791544	1.0713867320595094	1.0952157915644283	1.119324287444622	1.1437182256740206	1.1684036602771517	1.193386697566716	1.2442701964191785
0	0.017078436695232704	0.034161497140301984	0.05125381095267412	0.06836001061550681	0.08548473715448703	0.10263264224072036	0.11980839075492536	0.1370166634262547	0.15426215963532072	0.1715495997141638	0.18888372758626787	0.20626931367436702	0.2237111570904604	0.24121408799083105	0.2587829704120282	0.27642270488851717	0.29413823012734697	0.31193452584920206	0.32981661536974577	0.34778956720648263	0.3658584974590156	0.38402857272075536	0.40230501135917646	0.42069308509181413	0.4391981221144079	0.4578255087801124	0.47658069023717703	0.49546917244438826	0.514496525932735	0.5336683833423049	0.5529904435858795	0.5724684720002768	0.5921083030143978	0.6119158391327587	0.6318970520066612	0.6520579504431745	0.6724047119285718	0.692943490045915	0.7136805409434824	0.7346221925490264	0.755774844601362	0.7771449685568081	0.7987391073334565	0.820563874943114	0.8426259565964375	0.864932108337996	0.8874891565022207	0.9103039972052044	0.9333836405794235	0.9567350373822371	0.9803653320052	1.0042816998506883	1.0284913873822905	1.053001713114877	1.0778200692673574	1.102953924812658	1.1284108297240507	1.1541984194749875	1.1803244206940586	1.2067965675049503	1.2336229637684117	1.2608115714316135	1.3163083561233127
0	0.01766293677736496	0.03533118548320071	0.05301006479610661	0.07070489820548688	0.08842102057113872	0.10616378120488022	0.12393854730854634	0.14175070773747198	0.15960567655459357	0.17750889632185082	0.1954658419276904	0.21348202423462317	0.2315629930128143	0.24971434090318154	0.26794170683065793	0.28625077897956047	0.3046472986140753	0.32313706362238065	0.3417259310302048	0.3604198208782317	0.37922471870963265	0.3981466800094947	0.4171918314096471	0.4363663751140262	0.4556765918190497	0.47512884212665696	0.49472956986318145	0.5144853070759953	0.5344026712045294	0.5544883718147556	0.5747492120496764	0.595192090728129	0.6158240030875586	0.6366520411916229	0.6576833659345246	0.6789253423305971	0.7003853372979013	0.7220708557744709	0.7439895084706284	0.7661490127903303	0.7885571935088018	0.8112219837114675	0.834151425829041	0.8573536721105475	0.8808369850573798	0.9046097379181421	0.9286804595242801	0.9530576649998488	0.9777501058870234	1.0027666110902038	1.0281161276589879	1.0538077234337477	1.07985059122655	1.1062540544596877	1.1330275731338935	1.1601807511657232	1.1877232614818398	1.2156651842314805	1.2440165382905575	1.2727876386931356	1.3019889942339753	1.3316313621541451	1.3922835977986119
0	0.018234453440927147	0.03647496804514666	0.05472761286667442	0.07299846419141387	0.09129361325115588	0.10961917047992678	0.12798127017462785	0.14638607554833966	0.16483978323936754	0.18334862806412489	0.20191888813493325	0.22055688936865617	0.23926900994030834	0.2580616856008674	0.27694141386829213	0.2959147586937307	0.314988355777583	0.33416891653187697	0.3534632323092995	0.3728781800502279	0.3924207271526023	0.41209793174524045	0.4319169526932376	0.45188505143188495	0.47200959514215085	0.49229806266346965	0.51275804645056	0.5333972590927767	0.5542235343173952	0.5752448345846164	0.5964692495267949	0.6179050023334618	0.6395604190638562	0.661444067784853	0.6835645579971036	0.7059306778509225	0.7285513636869374	0.7514357025673167	0.7745929345740845	0.798032455595653	0.8217638198949325	0.8457967421818284	0.8701410996983435	0.8948069344238232	0.9198044993325477	0.9451440939998582	0.9708363118794336	0.9968918861703782	1.0233217321192265	1.0501369526169342	1.077348845820848	1.104968913211524	1.1330088689962243	1.1614806516467064	1.1903963544490719	1.219768563425318	1.249609928899096	1.2799334599466978	1.3107525051219722	1.3420807923280658	1.3739324651898144	1.406322109984311	1.4727763621363292
0	0.018792575787119195	0.0375920237470443	0.05640522539446065	0.0752390724454897	0.09410047601212516	0.11299637227230758	0.13193372874475973	0.15091955078764305	0.16996088747791707	0.18906483815609865	0.20823855902045668	0.22748926886169246	0.24682425559709997	0.2662508827801287	0.2857765954026568	0.30540892668771524	0.3251555045237072	0.3450240568228796	0.36502241853103495	0.3851585393178566	0.4054404846785136	0.42587644815546966	0.44647475510053986	0.46724386827369435	0.4881923921426473	0.5093290839302723	0.5306628545036921	0.5522027770567303	0.573958091256257	0.595938209438569	0.6181527225290655	0.64061136838113	0.663324180892704	0.6863012831995904	0.7095530317851013	0.7330899871584737	0.7569229185667017	0.7810628093054914	0.8055208617821166	0.8303085020730514	0.8554373845454506	0.880919396723617	0.9067667076611974	0.9329916101332932	0.9596067648760196	0.9866250533371247	1.0140596225284055	1.0419238950752283	1.0702315804644236	1.098996687177147	1.128233537096427	1.1579567828785	1.1881813508850732	1.2189227692257767	1.2501967683875963	1.2820195795919365	1.3144079275542422	1.3473790932643632	1.3809509348161944	1.4151419768321671	1.4499715053226738	1.485459684925503	1.5584976143441862
0	0.01933698867191874	0.03868172268423864	0.05804195852597769	0.07742546649421984	0.09684004172789644	0.11629351161285079	0.1357937440705093	0.15534865568789724	0.17496621954812402	0.19465447380576553	0.21442153004196543	0.23427558080380023	0.254224908501486	0.2742778934138843	0.2944430218691176	0.31472889540530474	0.33514423832560825	0.35569790678699187	0.3763988955579668	0.3972563492484627	0.41827956843184905	0.43947802083138837	0.4608613450918644	0.4824393641265886	0.5042220925580938	0.5262197419467646	0.5484427333311077	0.5709017043968202	0.5936075156998035	0.6165712278630271	0.6398042433730348	0.6633181157352638	0.6871246885854785	0.7112360716522496	0.7356646487932678	0.7604230866620928	0.7855243434505813	0.8109816770160059	0.8368086531378189	0.8630191541717126	0.8896274301911421	0.9166479506598444	0.9440956447021092	0.9719857635819876	1.0003339293964362	1.0291561506469653	1.058468838505672	1.088288824923411	1.1186333837805842	1.1495202564944111	1.1809676831703984	1.2129943610193148	1.2456197692861202	1.2788638362726876	1.31274721185349	1.3472913309847931	1.3825184223893834	1.4184516644165206	1.4551153194090507	1.4925348214786869	1.5307369727205824	1.5697501353317167	1.6503320857717907
0	0.019867468560947402	0.039743617857954654	0.059637141971721534	0.07955675313989347	0.09951119500953401	0.11950925219648527	0.13955976095452366	0.15967161927460952	0.17985379723010053	0.20011534788783633	0.2204654178146001	0.24091325706792877	0.26146823065422287	0.2821398287334717	0.3029376779936339	0.32387155278742746	0.34495138575685774	0.3661872777943753	0.38758951227584065	0.4091685640880391	0.4309351113984549	0.4529000476325444	0.47507449350300773	0.49746980782845995	0.5200975990832017	0.5429697394008743	0.5660983446758691	0.58949590320022	0.6131751181035583	0.6371490305009789	0.6614310046690077	0.6860347404221218	0.7109742855308633	0.7362640486294987	0.7619188129305169	0.7879537492503327	0.8143844291845405	0.8412268388322525	0.8684974333922306	0.8962130021920329	0.924390903465883	0.9530489402359524	0.9822054140763149	1.0118791476926612	1.0420895083209014	1.072856433816345	1.104200462752188	1.1361427707570655	1.1687052124008033	1.2019103686054202	1.2357815074852176	1.2703430163207972	1.3056199555367454	1.3416384875676153	1.3784259236855665	1.416010810341716	1.454423119883438	1.493694458381572	1.5338582646635883	1.5749500477663714	1.6170077872934239	1.6600721994508758	1.749400757918492
0	0.02038387803384586	0.04077743421823582	0.06119036263205401	0.08163238074139423	0.10211324524207827	0.12264276428158412	0.14323081086663378	0.16388733543494685	0.18462237919564745	0.20544608785987434	0.22636872470711314	0.2474006837959738	0.26855250424064026	0.2898348835931384	0.3112586933460896	0.3328349898126957	0.35457503228267373	0.3764902962693361	0.39859248636302635	0.4208935549217331	0.4434057143106756	0.46614145368441484	0.4891135550759305	0.512335108067612	0.5358195015898759	0.5595805413179473	0.5836323168524415	0.6079893168159264	0.6326664223195826	0.6576789245581792	0.6830425426881326	0.7087734420750169	0.7348882539527348	0.7614040950128816	0.7883385869162263	0.8157098765431324	0.8435366947110479	0.8718382389221639	0.9006344010792443	0.9299456608722998	0.9597931458194676	0.9901986630162486	1.021184732057901	1.0527746213975633	1.0849923899563325	1.1178629364840222	1.1514120548068978	1.1856664965387882	1.2206540442375473	1.2564035059219283	1.2929451812277308	1.3303104521962854	1.3685322819826458	1.4076452926858791	1.4476859357382794	1.4886928254477076	1.530706912686795	1.5737719729814459	1.6179348971808079	1.6632462927147762	1.7097609997601297	1.7575389117559075	1.8571543226646086
0	0.020886159305087967	0.04178305572251578	0.06270144525451977	0.08365211355219303	0.10464589471287092	0.1256936867349297	0.14680646807599143	0.1679953132818865	0.18927140979005147	0.2106460751767864	0.23213077314924288	0.2537371309949246	0.2754769567853416	0.2973622578663332	0.31940525674101455	0.34161841157497674	0.36401443363623914	0.38660630579551475	0.40940730352239113	0.43243101243141285	0.4556913500722257	0.47920258643920743	0.5029793406259055	0.5270366939464012	0.551390079511442	0.5760553906683094	0.6010489834769919	0.626387700602009	0.6520888956347025	0.6781704580227865	0.7046508392292918	0.7315490804954825	0.7588848403392093	0.7866784228916799	0.8149508079718181	0.8437237232075941	0.8730195283536992	0.9028614657217718	0.9332735600316073	0.964280695403358	0.9959086604814318	1.0281841976137487	1.0611350585811579	1.0947900696180117	1.1291792033102348	1.1643336598109904	1.2002859608154208	1.237070061661998	1.2747213975940737	1.313277370095985	1.352777044000445	1.3932616969874858	1.4347749378489896	1.4773630800531916	1.521075511549054	1.5659651109767123	1.6120888024633195	1.6595082297293933	1.708290480037329	1.7585091512899371	1.8102454111689479	1.8635894908160902	1.9755176949360684
0	0.02137432708782048	0.042760511068638145	0.06417043110726091	0.08561600342276612	0.10710920345217127	0.12866208516351765	0.1502868008991098	0.1719956217889387	0.1938009580337693	0.21571537841659671	0.2377516333567959	0.25992267508080735	0.2822416788153815	0.304722066263742	0.3273775272088794	0.35022204321766215	0.37326991076216937	0.3965357666633855	0.4200346114898563	0.44378183687638045	0.4677932310283075	0.49208508230405296	0.5166740964888548	0.541577497299246	0.5668130385527583	0.5923990352119184	0.6183543951646666	0.6446986519000365	0.6714519983175282	0.6986353229018604	0.7262702472984496	0.7543791642933279	0.7829852776236824	0.8121126801659482	0.8417862667156067	0.8720319735534598	0.9028767053278559	0.9343484224170492	0.9664762013060574	0.9992902992979107	1.03282222689817	1.067104831414224	1.1021723891205186	1.1380607083008145	1.1748072475673756	1.2124512565831678	1.2510339402826862	1.2905986468444473	1.331190993659245	1.3728595048970258	1.4156553967300751	1.4596333166430484	1.5048516800458436	1.551373250612679	1.5992658339141415	1.6486030946892776	1.6994655103805125	1.7519415884349965	1.8061295351432936	1.8621387923967674	1.9200926058836978	1.9801308587547408	2.1071234913416474
0	0.021848461074570003	0.04370995869285544	0.06559755555284565	0.0875243600391656	0.10950355225720346	0.13154840774400747	0.15367232190737456	0.17588883474562467	0.19821165366525856	0.22065468317624254	0.2432320471288084	0.26595811596270497	0.2888475343955632	0.31191524846228036	0.3351765338290456	0.35864702559978	0.3823427471389005	0.4062801427752992	0.430476107421214	0.45494800462858487	0.47971376711344527	0.5047918333475455	0.5302012487511162	0.5559616879839083	0.5820934950524236	0.6086177245985716	0.6355561846766333	0.6629314814868997	0.6907670675911239	0.7190872916243011	0.7479174494913257	0.7772838692524401	0.8072138544373444	0.8377359142115146	0.8688797202098887	0.9006762052670438	0.933157642286382	0.9663577273415045	1.0003116712056073	1.0350563040601397	1.0706301917793875	1.1070737642036814	1.1444294611134196	1.1827419042736642	1.2220580971470347	1.262427652243061	1.303903063569312	1.3465400079368388	1.3903976468470696	1.435539501099233	1.482033399208546	1.5299524813471557	1.579375989262728	1.6303902448453582	1.6830898701963088	1.73757924124055	1.7939744964830464	1.8524056802108406	1.9130197437563412	1.9759842183761709	2.041491497411612	2.109765268617608	2.255709422003233
0	0.022308698304075534	0.044631671540996495	0.06698322528038174	0.0893777207063758	0.1118296051385631	0.13435344089256585	0.15696393458480593	0.17967596691824647	0.2025046220206298	0.2254652207279651	0.248573349490383	0.2718448944808937	0.2952960740248423	0.3189434727499955	0.3428040774598113	0.3668953126012804	0.39123507896882875	0.41584177744237577	0.4407344061255001	0.46593252085655795	0.49145633206694744	0.5173267376006764	0.5435653704748816	0.57019464953635	0.5972378319461287	0.6247190678851315	0.6526634582925414	0.6810971172695441	0.7100472365791516	0.7395421529511932	0.7696114511291132	0.8002859268062615	0.8315978361853812	0.8635808767226819	0.8962703121647394	0.9297030774225605	0.9639178917735752	0.9989553862361817	1.0348582473793733	1.071671374414725	1.109442055834362	1.1482201747006808	1.1880584480141902	1.2290127020260424	1.2711421675463261	1.314509889384378	1.35918315570077	1.405234037732098	1.452740037696178	1.5017848750321632	1.5524594432179186	1.6048629815920272	1.659104416930234	1.7153045584320028	1.7735978036450664	1.8341352213919184	1.8970880940784856	1.9626523534147227	2.0310542181171245	2.1025579421258587	2.1774752523740077	2.256178246320581	2.4268412108629196
0	0.02275522562586609	0.04552602203272214	0.06832799582439873	0.09117682051010494	0.1140882722529711	0.13707826454096342	0.16016288365606127	0.1833584220249284	0.20668141973709064	0.23014869617692785	0.2537773926758258	0.2775850088951756	0.30158944512084546	0.3258090435296995	0.35026263164522314	0.37496955668083254	0.39994977491098294	0.4252238392762109	0.450812989461451	0.4767391967516351	0.5030252196973174	0.529694662759205	0.5567720389456932	0.5842828352014688	0.6122535808765627	0.6407119204843874	0.6696866925684662	0.6992080117645793	0.7293073552231314	0.7600176868346706	0.7913734448938086	0.8234108132618563	0.8561677332712094	0.8896840588902902	0.924001694365525	0.9591647456437193	0.9952196925235991	1.0322155785622162	1.070204221095586	1.1092404510567901	1.1493823941090353	1.190691792507205	1.2332343519052478	1.2770802042898703	1.3223044069067096	1.368987558276906	1.4172165379496482	1.4670854034840706	1.5186964830131096	1.5721617163975716	1.6276043173971955	1.685160845318283	1.7449838016535784	1.8072449000071333	1.8721392279270639	1.9398905084004239	2.0107582679364886	2.0850468170499274	2.163115982645501	2.245399025185063	2.3324222906696486	2.424837836677199	2.629340993392821
0	0.023188272428835595	0.046393467550896746	0.06963254986782046	0.09292256351639176	0.1162806740825311	0.13972420976657202	0.16327070333781699	0.18693793380965074	0.21074397129590713	0.2347072216739448	0.25884647107593456	0.2831809353350574	0.30773030751095065	0.33251481044655634	0.3575552390703968	0.38287305358124707	0.40849038515481545	0.4344301287319401	0.4607160008292143	0.48737260640188823	0.5144255094806464	0.5419013090300142	0.5698277189167209	0.5982336519080024	0.6271493093348887	0.6566062786807356	0.6866376359870562	0.7172780789915436	0.7485639524149749	0.7805335117877934	0.8132269728547026	0.8466866842223876	0.8809572929840058	0.9160859224974527	0.95212237092138	0.9891193358642594	1.0271326607419284	1.0662216108980265	1.1064491942821015	1.147882533677549	1.190593266949914	1.234658060103904	1.2801591761301225	1.327185163959536	1.3758316841177516	1.4262025080178486	1.4784107340196346	1.5325802793689194	1.5888477315463803	1.6473646610473691	1.7083005315485098	1.7718463844883392	1.8382195535961658	1.9076696801871948	1.9804869034078267	2.057011936070996	2.137650217892957	2.2228913034045537	2.3133325057650387	2.409718519870946	2.512992239642039	2.624370887905835	2.878462516892525
0	0.023608103758573855	0.04723453670539028	0.07089767670177725	0.09461599550413012	0.11840810752835237	0.1422928187456662	0.16628917429566636	0.19041651245209618	0.21469451236588472	0.23914324998636285	0.2637832518009395	0.28863555205898644	0.31372175248855955	0.3390640751075303	0.3646854583281425	0.39060958230883913	0.4168609651098194	0.44346503368742285	0.4704482033811258	0.49783796153444615	0.5256629574922154	0.5539530986934186	0.5827396518426771	0.6120553511801107	0.6419345168311321	0.6724131802498469	0.7035292411434945	0.7353225253410418	0.7678350725982442	0.801111224596966	0.8351978355946895	0.8701444800689478	0.9060036780885677	0.9428311495693903	0.9806860997751958	1.0196315339895485	1.059734615986083	1.101067080951795	1.1437057076788768	1.1877328628353878	1.2332371428451503	1.2803141309689867	1.329067299573392	1.379609099629585	1.4320622835026726	1.4865615229220726	1.5432554140184331	1.6023089837687974	1.6639068489129172	1.7282572272946348	1.7955970879727652	1.8661987643998246	1.9403789571745877	2.0185099949216916	2.1010356506942833	2.1884925741174817	2.281539326204239	2.3809988096305	2.4879191295044607	2.603664399229719	2.7300559624620404	2.8695991861578567	3.204213742339666
0	0.024015013910845005	0.04804981654590236	0.07212425310352022	0.09625827857701179	0.1204720143420599	0.14478580552425044	0.16922027754328392	0.19379639729267906	0.21853553265240647	0.24345951561954265	0.26859070816471814	0.2939520693394571	0.31956722034077834	0.3454605428990238	0.3716572243904689	0.39818335995300413	0.4250660352039294	0.45233342000765936	0.48001486602379695	0.5081410114669863	0.5367438944853345	0.5658570730298295	0.5955157532112513	0.6257569300136133	0.6566195382628442	0.6881446356511897	0.7203754968252096	0.7533579277756492	0.7871403975078338	0.8217742911084898	0.8573141656351914	0.8938180302897963	0.9313476643567687	0.9699689729301137	1.009752382280167	1.0507732935266634	1.0931126052939333	1.1368573106688882	1.1821011921809752	1.228945643068815	1.2775006365658352	1.3278858900803738	1.380232274437585	1.4346835309542707	1.4913983887468625	1.5505532081507387	1.6123453104540528	1.6769972087245406	1.744761992067403	1.8159305885696069	1.890840787207919	1.9698897927281906	2.0535509031377592	2.1423966595183166	2.237130403215248	2.3386325737982054	2.4480277851088954	2.5667859005185965	2.6968805864482737	2.84104757747904	3.003231143249764	3.189408068732768	3.67995518461215
0	0.024409320556250377	0.04883994083394255	0.07331322579715996	0.09785066786951693	0.12247395227652874	0.14720502410368042	0.17206615438176506	0.1970800103404273	0.22226972658532368	0.24765897856996263	0.27327206010121885	0.29913395830434814	0.3252704580304443	0.35170820280111237	0.3784748072833846	0.4055989504048504	0.4331104836596063	0.4610405439064624	0.4894216734470914	0.5182879510834206	0.5476751320925984	0.5776207979248161	0.6081645203053516	0.6393480397877584	0.6712154769492753	0.7038134655379359	0.7371914959412513	0.7714020947958077	0.8065011245012157	0.8425480931956321	0.8796064962706397	0.917744205310396	0.9570339036442443	0.9975535740196185	1.03938706137377	1.0826247201736507	1.1273641575263114	1.1737111037725263	1.221780441506678	1.2716974265068477	1.323599160404279	1.377636378771716	1.4339756405319841	1.4928020485836335	1.5543226684480715	1.6187708659313973	1.686411817703823	1.7575499347548298	1.8325381097479478	1.911790585443911	1.9958002094397154	2.0851617843041477	2.1806056954544726	2.283045038269988	2.3936462190097365	2.5139343238470793	2.645960619457031	2.792576181364638	2.9579087001851416	3.148250237656441	3.373872829120711	3.6532595593585637	4.594360045005339
0	0.9364739574145926	1.1808228095847944	1.3530848737173797	1.491074138290769	1.6084541726328399	1.7119172672073284	1.8053043835253246	1.8910511980025615	1.9708133445773022	2.0457757047978413	2.116821067370948	2.1846283752517475	2.249734408303931	2.3125732889150212	2.3735031813355945	2.4328249647104276	2.4907955387509197	2.5476375801510636	2.6035468476288903	2.6586977598230312	2.7132477328910656	2.767340612856973	2.821109422223561	2.8746786847235732	2.928166260640199	2.981684834419911	3.035343541373176	3.089248997470777	3.143506491059784	3.198221018797175	3.253498083227377	3.309444858553657	3.366171158387481	3.4237901689926136	3.4824196738662345	3.5421831291987558	3.6032109102911742	3.665641684850645	3.7296241768600207	3.795318952603013	3.862900729937182	3.932561527873868	4.004513682751043	4.078994541972385	4.156272206998334	4.236652487992563	4.320488783392506	4.408194419809214	4.500260300506458	4.597277627309317	4.699971684288073	4.809249024715579	4.92626670962819	5.052538197915762	5.190098071023466	5.341774951834974	5.511662845600831	5.706000049163907	5.934961413541878	6.216823115791214	6.5896356271847765	7.156483055235521	-0.01345583538649089
0	0.9251007269603394	1.1668627343450875	1.3374370257216746	1.4741587285503377	1.590519142776848	1.6931266110177245	1.7857742084984618	1.8708674781948098	1.9500417011382722	2.0244673628431866	2.0950165465002666	2.1623601253494	2.2270285985800484	2.289450997887427	2.349981395434945	2.4089172841134765	2.466512729994377	2.5229880110983918	2.578536835741956	2.633331856244639	2.687528958596933	2.741270658991981	2.794688825372464	2.8479069778191493	2.901042116253462	2.9542062014876866	3.007507768838339	3.061052969931717	3.1149468003453444	3.169293934610969	3.2241999351717388	3.2797721316644006	3.3361205655351958	3.3933589608818693	3.451605841988551	3.510985663623603	3.571630064226229	3.633679408418226	3.6972843576842647	3.7626078479098397	3.8298276262120043	3.899138890520897	3.970758049546044	4.044927057269024	4.121919210503506	4.202046363984474	4.285668643341995	4.373207195323684	4.4651611038974055	4.562131431797888	4.664853751868345	4.774246221559906	4.8914789253703805	5.0180798404099125	5.1561006771933995	5.30839050377397	5.479069704301158	5.674413205991287	5.904658511381744	6.188200150010414	6.56337838785978	7.134352865007588	6.625323301171532
0	0.9140413588314069	1.1532708354152528	1.3221860708011957	1.4576574086135012	1.5730088480153592	1.674767203773851	1.766678994608084	1.85112049229684	1.9297071305631273	2.003595357930353	2.07364686537324	2.1405246545190413	2.2047530053060553	2.2667560143597205	2.3268837268043066	2.3854303024390537	2.4426470095917137	2.4987517492168405	2.553936188709945	2.608371212531127	2.6622111646819038	2.715597196455689	2.768660029044135	2.8215220963374117	2.874299501860707	2.927103421774383	2.980041697838767	3.0332199443793773	3.086742711102034	3.140714314495477	3.1952402348772804	3.2504277044397987	3.3063868641188843	3.3632317614850598	3.4210814261921914	3.480061029360176	3.5403032415868605	3.6019497009453683	3.6651526466931825	3.730077131821197	3.7969031792143486	3.865828968811542	3.93707428488541	4.010885129740728	4.087539449657233	4.167354400083565	4.250696059426724	4.337992490961733	4.429750411709456	4.526579203130844	4.62922402759449	4.738612954244797	4.855927177861255	4.982706313411997	5.121014840398438	5.2737152563971925	5.444942226318651	5.640988843624357	5.8721092691851045	6.156724475161735	6.533211031876457	7.105793446362999	6.601562454290895
0	0.903320535469779	1.1400806490229738	1.3073727061891103	1.4416171684790955	1.555976106666763	1.6568973735397252	1.7480823712847098	1.8318789541035987	1.909883362241085	1.9832384440757844	2.05279569714153	2.1192105279417297	2.1830011746335876	2.244586912654918	2.3043138585516467	2.362472915492641	2.419312613232536	2.47504852070235	2.529870297782441	2.583947092553832	2.63743171478837	2.6904639413278617	2.7431733453718006	2.7956812957624697	2.8481029604679757	2.9005486968358425	2.9531256384381783	3.00593883425893	3.0590921786403826	3.112689830785324	3.166836854011075	3.221640378926601	3.277210553722842	3.3336615936722165	3.3911128802085133	3.449690130709437	3.5095268471451497	3.570765672666797	3.633560339485431	3.6980774881161493	3.7644993459971854	3.833026682220144	3.9038823405086798	3.977315996981141	4.053609808329794	4.133086013078361	4.216116469693994	4.303135583855116	4.394657566630178	4.491300056825941	4.593817420457607	4.703148276560087	4.82048471201003	4.9473785442390525	5.085908150964615	5.238949856879197	5.410655688099672	5.607334684716373	5.839264708225018	6.124890834101132	6.502631422898476	7.076783216168195	6.577345674626089
0	0.8929238557792989	1.1272760613433792	1.2929802615107173	1.4260213188774409	1.5394044557306317	1.6395010014117979	1.7299686646398962	1.8131276930030633	1.8905557572492981	1.9633824358321268	2.0324494382854383	2.0984046936829968	2.1617605808926665	2.2229316824341634	2.2822602834356265	2.340034106599137	2.396499002763782	2.4518682587701788	2.506329558680771	2.5600503289363905	2.6131818143896686	2.665862617368731	2.7182209708336638	2.7703772265077835	2.8224456183723605	2.87453564790239	2.926753754618804	2.9792042158018988	3.0319905601160158	3.0852163779436608	3.138986424649033	3.1934075989370294	3.2485899564747918	3.304647760213158	3.36170058711171	3.4198745962425443	3.479303879386347	3.540131953881512	3.6025136361062815	3.6666171336900018	3.7326264808870175	3.8007446764306207	3.871197435433936	3.944237614697928	4.020151413522577	4.0992655704598935	4.181957375593811	4.268667417919538	4.359917046144391	4.456332010006455	4.558675845634561	4.667897174300821	4.785199619695172	4.91214820794689	5.050834402539898	5.20415052469548	5.3762657597762065	5.573508706449028	5.806181152869628	6.09275757233662	6.4716991597022036	7.04737853278329	6.552730864202343
0	0.8828376221027177	1.1148416451386536	1.278992711443779	1.4108536996110133	1.5232778171094734	1.6225622905579953	1.712322432706679	1.7948517164674427	1.8717097602939987	1.94401329498468	2.012594464640706	2.078093982874605	2.1410185085933002	2.2017780533124087	2.2607111662732278	2.318102467463452	2.374195186326796	2.4292003789097056	2.483303774834321	2.5366710902091745	2.5894521544290323	2.6417841829560156	2.6937942464247855	2.7456016307959983	2.7973196104185667	2.84905684257717	2.9009189764490384	2.953009674071846	3.0054318137397877	3.0582885092351724	3.1116841042031007	3.1657251994071047	3.2205216632000058	3.276187684876719	3.3328429536702533	3.3906138948377897	3.449635002226549	3.510050484050623	3.5720161175550205	3.6357013531482467	3.7012917548956494	3.768992347713059	3.8390312182197337	3.9116642987336565	3.9871812755158884	4.0659131520857885	4.148242206254017	4.234614870193331	4.325559286523173	4.421709028392836	4.523836369336496	4.632900519019347	4.750116578802597	4.877062086219546	5.015843053063805	5.169368763583923	5.341825750016655	5.5395651805061075	5.772913327895211	6.06037804224034	6.44046624697996	7.017632542430326	6.527778164270977
0	0.8730488009065066	1.1027626498594647	1.2653946542572958	1.3960987109385332	1.507580705958118	1.606065942974566	1.6951286323036896	1.7770362862285782	1.8533309667039928	1.925116991695033	1.9932171734877913	2.0582651839173622	2.1207621341492353	2.1811135834602107	2.2396544377064753	2.29666629535846	2.35238980885544	2.407033844099207	2.460782266667704	2.5137991012020637	2.566232711490853	2.6182189777270573	2.669883834510576	2.721345499700018	2.77271628016444	2.8241039720791643	2.875613439617823	2.927347639950793	2.979408836404591	3.031899583706499	3.0849237738318296	3.1385876381252285	3.1930007776290372	3.2482772260127577	3.304536658851832	3.3619055910384743	3.420518848602766	3.480521172933965	3.542069025198768	3.6053328488452943	3.670499575594184	3.7377759736892213	3.807392184962673	3.879606822762134	3.954712762721507	4.03304491917792	4.11499015276987	4.201000307165004	4.2916099084259685	4.387460143550808	4.489332141097849	4.598194756877047	4.715274795084245	4.84216269361008	4.980979576893149	5.1346517442696005	5.307385081326268	5.505553877689662	5.73951155153871	6.0278016143781405	6.408981652857251	6.987593303460287	6.502540285382746
0	0.8635449953391704	1.0910249699341634	1.2521712951089061	1.3817413206816065	1.4922980367913616	1.5899969855381662	1.6783725244474361	1.7596669342969085	1.8354053352604665	1.9066796986344348	1.9743040453255636	2.0389051078399985	2.1009786033372673	2.1609257455951987	2.2190778913800546	2.275713676826023	2.3310712740661073	2.385357393921991	2.4387540189223413	2.491423591333846	2.543513008536217	2.5951568302204002	2.646479848773263	2.6975992216745603	2.7486262986044534	2.7996680144703787	2.8508284043701577	2.902209728016113	2.9539135972652826	3.0060419700206777	3.0586982380119245	3.1119882063402224	3.166021124931275	3.2209108213154938	3.2767768334971654	3.333745667991082	3.391952337853332	3.451541895864793	3.5126714191462414	3.575512083040028	3.6402519804138795	3.7070992403232923	3.776285959966334	3.8480729760475367	3.922756070486539	4.000673619411041	4.082216697061228	4.167842292388141	4.258090806284386	4.353610755702569	4.455191471896209	4.563811683842561	4.680709455823674	4.807488273155192	4.946284963982878	5.100042577707981	5.2729885542510235	5.471520491460188	5.706022064383998	5.995074974519513	6.37729113294736	6.9573061465182	6.477065485499067
