0	0.0065412123095734695	0.013082524780164811	0.019624037036781485	0.026165848951044818	0.03270806055712337	0.03925077174602584	0.04579408193311754	0.05233809110093024	0.058882899814772134	0.06542860753392693	0.07197531377767377	0.07852311819053934	0.08507212035540694	0.09162241978113914	0.09817411590291207	0.10472730808596202	0.11128209561413521	0.11783857767737586	0.12439685336132884	0.13095702165230366	0.13751918143948585	0.14408343150297992	0.15064987050133752	0.1572185969585878	0.16378970924817984	0.17036330561001164	0.1769394841562733	0.18351834286251079	0.1900999795583037	0.19668449191781273	0.20327197745025913	0.2098625334903936	0.2164562571890083	0.22305324550353797	0.2296535951887979	0.2362574027877898	0.24286476462295448	0.24947577680631997	0.25609053524632036	0.2627091356407752	0.26933167346871173	0.2759582439815835	0.28258894219385466	0.2892238628729269	0.29586310052838083	0.3025067494005066	0.3091549034481035	0.3158076563355264	0.3224651014189553	0.32912733173546804	0.33579444002166264	0.3424665187243703	0.34914365999077857	0.35582595565890945	0.36251349724778437	0.36920637594727723	0.37590468260766113	0.38260850772885413	0.3893179481952753	0.396033080989158	0.4027540015269222	0.4094807987288657	0.42295237683298625
0	0.0072100643996701776	0.014420276315596066	0.021630782243216892	0.028841729864676948	0.03605326629177065	0.043265538183146386	0.050478692897745855	0.05769287828359717	0.06490824084922706	0.07212492747083134	0.07934308500680781	0.08656286022325421	0.09378439979432844	0.10100785030178465	0.1082333582158477	0.11546106987803753	0.12269113150318754	0.12992368918152805	0.13715888886006009	0.14439687632307735	0.15163779716822123	0.15888179682010597	0.16612902054204	0.17337961342194774	0.18063372035727043	0.18789148603991498	0.19515305494138568	0.20241857129821683	0.2096881790978033	0.21696202206472218	0.22424024364414277	0.23152298699948093	0.2388103950354139	0.24610261039066622	0.2533997754244933	0.26070203220189697	0.2680095224775087	0.27532238767808836	0.28264076888358525	0.2899648068067079	0.2972946417709577	0.3046304136876422	0.3119722620590152	0.31932032601204974	0.32667474428816284	0.33403565522729234	0.3414031967518847	0.3487775063503033	0.35615872105965907	0.3635469774480716	0.370942411596372	0.378345159079254	0.3857553549458865	0.393173133699999	0.4005986292789602	0.4080319750568976	0.4154733038751868	0.42292274803210334	0.43038043926366293	0.4378465159952373	0.4453210948875454	0.45280431259580783	0.467797180858701
0	0.007880372807760175	0.01576095554758287	0.02364195717593899	0.03152358797080123	0.03940605711281218	0.047289574052850114	0.05517434938952064	0.06306059204068529	0.07094851134269081	0.07883831658446867	0.08673021694368263	0.09462442149111562	0.1025211391678194	0.11042057876253725	0.1183229489174269	0.1262284581187424	0.13413731466794734	0.1420497266489133	0.14996590194008932	0.15788604822962968	0.16581037299407522	0.1737390834755895	0.18167238665985833	0.18961048925489718	0.1975535976709725	0.2055019180010581	0.21345565599310629	0.22141501706998548	0.22938020634861164	0.23735142862116682	0.24532888833244482	0.25331278955463826	0.26130333595946315	0.269300730787514	0.27730517681475547	0.28531687631650987	0.2933360310634185	0.30136284237116606	0.3093975110882184	0.3174402375711587	0.32549122165991895	0.3335506626519961	0.3416187592756588	0.34969570966215646	0.357781711316947	0.3658769610899528	0.3739816551446837	0.3820959889335454	0.39022015723066655	0.3983543541431497	0.40649877308316684	0.41465360673752466	0.4228190470361658	0.43099528511965024	0.4391825113056436	0.44738091505446115	0.4555906849336932	0.46381200858197247	0.4720450726744095	0.48029007151821884	0.48854717340704396	0.4968165701648179	0.5133929790084636
0	0.008551393943704591	0.017103078473288267	0.02565534289338302	0.034208478267571604	0.04276277388811357	0.05131852119945186	0.059876009887952907	0.0684355298125664	0.07699737086054784	0.08556182280019407	0.09412917527587751	0.10269971777379092	0.1112737396177393	0.11985152996462738	0.12843337776497057	0.13701957172705495	0.14561040034935768	0.1542061519158001	0.1628071144630354	0.17141357574927366	0.180025823225401	0.1886441440087605	0.1972688248522839	0.20590015212058932	0.21453841184447664	0.22318388971276934	0.23183687103974684	0.24049764072792773	0.24916648322602458	0.25784368248188516	0.2665295218902622	0.27522428425893464	0.28392825187334014	0.29264170650420457	0.3013649293714379	0.31009820110827835	0.31884180172375665	0.3275960105634929	0.33636110626883925	0.3451373667343822	0.3539250690636363	0.36272448953477643	0.3715359036427142	0.3803595861086988	0.38919581083881605	0.39804485087890784	0.4069069783677639	0.4157824644886286	0.4246715794190802	0.4335745922793428	0.4424917710790897	0.45142338267226007	0.4603696927900176	0.46933096606547026	0.4783074659889389	0.48729945485606924	0.49630719371429416	0.5053309423077087	0.5143709590204216	0.5234275106440391	0.5325008339843309	0.5415911918816843	0.559824019191327
0	0.009222281252741582	0.01844495511362263	0.027668412099503614	0.03689304537430404	0.046119246824303864	0.05534740899862806	0.06457792336198016	0.07381118170616226	0.08304757570812431	0.09228749692019808	0.10153133673548441	0.11077948639335461	0.12003233694820994	0.12929027921771014	0.13855370381264714	0.14782300114164443	0.1570985613680114	0.16638077436971616	0.17567002970469103	0.18496671657676658	0.19427122378988676	0.2035839398149446	0.21290525280142455	0.22223555053189484	0.23157522036793107	0.2409246491876247	0.2502842233143909	0.25965432845382264	0.2690353497605695	0.2784276718787576	0.2878316788943329	0.2972477542857413	0.3066762808719906	0.31611764075809956	0.32557221527793356	0.3350403849343443	0.34452252934845445	0.35401902730598056	0.36353025677718026	0.37305659486044307	0.3825984177191901	0.3921561005160718	0.40173001734453173	0.41132054115781014	0.4209280436954728	0.43055289541794317	0.44019546553936384	0.449856122059228	0.45953523169945476	0.4692331598302075	0.4789502703930139	0.48868692582127865	0.4984434869582836	0.5082203129727825	0.5180177612722617	0.5278361874401336	0.5376759452937278	0.5475373868794604	0.5574208623890571	0.5673267319502319	0.5772553191062622	0.5872069787474905	0.6071808807164439
0	0.009892101300895966	0.019784721529976564	0.029678377484099433	0.03957358856374977	0.049470874015811246	0.059370751678898256	0.06927373977735599	0.0791803565049039	0.08909111996018447	0.09900654811548601	0.10892715882312175	0.11885346976622446	0.12878599843726496	0.1387252621891162	0.14867177819516503	0.15862606339877247	0.1685886344733272	0.17856000777711245	0.18854069932506218	0.19853122489618455	0.20853210001289016	0.21854383987308726	0.22856695926851175	0.23860197248884824	0.2486493932466304	0.2587097347854077	0.26878350991600614	0.2788712309538655	0.28897340965369656	0.2990905571402376	0.30922318383509584	0.3193717993795249	0.3295369125735956	0.33971903144366583	0.349918663259367	0.3601363144571413	0.37037249055577265	0.38062769606790675	0.3909024344076562	0.4011972077943775	0.4115125171637835	0.4218488621999721	0.4322067413787204	0.4425866518840549	0.45298908950741995	0.4634145485426464	0.473863521676831	0.4843364998772592	0.4948339722744779	0.5053564260622573	0.5159043465452906	0.5264782171481203	0.5370785193022726	0.5477057323217155	0.5583603332739977	0.56904279684724	0.5797535952131672	0.5904931978863842	0.6012620715515613	0.6120606943959599	0.6228895005901804	0.6337489608146153	0.6555616610720827
0	0.010559851569916486	0.02112037621179244	0.031682245061939666	0.042246132259779086	0.052812711040737904	0.06338265362431862	0.07395663271402346	0.08453532098360814	0.09511939105532066	0.10570951551116604	0.1163063668431206	0.12691061746946614	0.13752293977956373	0.1481440060776983	0.15877448853512552	0.16941505914836374	0.18006638969680713	0.19072915188792033	0.20140401735536462	0.21209165756952603	0.22279274372579666	0.23350794661816532	0.2442379366752476	0.254983384112697	0.26574495888103467	0.2765233305861328	0.2873191684047241	0.29813314099433597	0.30896591639835236	0.31981816202605673	0.33069054476508547	0.34158373093811384	0.35249838619960877	0.36343517542659753	0.3743947626037966	0.38537781070318167	0.3963849815841341	0.40741693606411716	0.4184743339419988	0.42955783388115426	0.4406680932778637	0.4518057681234768	0.46297151286047517	0.4741659802325795	0.4853898211507381	0.4966436847383082	0.5079282183452807	0.5192440674004464	0.5305918752453407	0.541972282961435	0.5533859291907985	0.5648334499504805	0.5763154784262439	0.5878326447785509	0.5993855763200364	0.6109748974764423	0.6226012296043651	0.6342651908014535	0.645967395710043	0.6577084758814828	0.6694889984819619	0.6813095858544319	0.7050733459585207
0	0.011224479719704592	0.02244981811335884	0.03367687188487507	0.044906501766981	0.05613956590763471	0.06737692272145088	0.07861943090540494	0.08986794923266302	0.10112333657470653	0.11238645187513759	0.12365815418936149	0.13493930274481503	0.14623075688586903	0.15753337603910775	0.16884801965732166	0.1801755473335545	0.19151681892879432	0.2028726944807469	0.21424403406766282	0.22563169766026903	0.23703654523494236	0.24845943694684464	0.25990123305883495	0.27136279384869805	0.2828449795090371	0.2943486500396425	0.30587466520482126	0.3174238846888282	0.3289971680826162	0.3405953747633298	0.3522193637645656	0.3638699936389774	0.3755481223168278	0.3872546070866449	0.39899030472425234	0.41075607140501075	0.42255276254646984	0.43438123264185524	0.4462423350847154	0.4581369219848789	0.4700658440337396	0.4820299506015435	0.4940300896916843	0.5060671077419417	0.5181418494109508	0.5302551573546319	0.5424078719928483	0.5546008312555867	0.5668348703234364	0.5791108218009963	0.5914295156891473	0.6037917791468201	0.6161984362393189	0.628650307676203	0.6411482105391828	0.6536929580006423	0.6662853590335692	0.6789262181138078	0.6916163546552029	0.7043565256846251	0.7171475392449099	0.7299901800737021	0.7558334548745052
0	0.011884903662611803	0.023770886521703092	0.03565902581375543	0.04755040343941237	0.05944609779000267	0.07134718841403592	0.0832547551324788	0.09516987806525998	0.10709363765943737	0.11902711474145077	0.13097139063198296	0.14292754711203307	0.15489666640779762	0.16687983117238897	0.17887812474748754	0.19089263122255556	0.20292443529559284	0.21497462209348184	0.2270442772455486	0.2391344871815497	0.2512463390931207	0.26338092083656445	0.27553932082677246	0.2877226279316402	0.29993193156391545	0.31216832186010557	0.32443288959083727	0.3367267260219166	0.3490509227655975	0.36140657162656686	0.37379476460147104	0.3862165940577267	0.39867315263850667	0.41116553308138526	0.42369482802454905	0.43626212980084483	0.4488685302371217	0.46151512068813016	0.4742029921161444	0.48693323488582707	0.49970693851130416	0.5125251913887228	0.5253890805145496	0.5382996911657882	0.5512581066836804	0.5642654087150136	0.5773226770564966	0.5904309893488835	0.6035914207548704	0.6168050436214135	0.6300729271272418	0.6433961369165375	0.6567757347200076	0.6702127779647706	0.6837083195642442	0.6972634082325084	0.7108790877465235	0.7245563964564491	0.7382963898328802	0.7521000512791938	0.765968421505801	0.7799025139104125	0.8079718834109221
0	0.012540031763554269	0.025081401476830193	0.03762544552114445	0.05017350479392604	0.06272691690508099	0.07528702092529467	0.08785515648399894	0.1004326638760545	0.1130208841412999	0.12562115926517026	0.13823483220771604	0.15086324692420477	0.16350774842155053	0.17616968313978917	0.18885039899203063	0.20155124518831183	0.21427357212980627	0.2270187318166278	0.2397880780117764	0.25258296616018233	0.26540475329444146	0.27825479794738756	0.2911344603340395	0.30404510259107864	0.31698808868780487	0.3299647842864279	0.34297655659059995	0.3560247742555629	0.3691108076311465	0.38223602882430024	0.39540181152150333	0.40860953078630574	0.4218605628408541	0.43515628486826696	0.44849807513527895	0.4618873130660947	0.4753253789968241	0.48881365388581466	0.5023535190040294	0.5159463555975801	0.529593544537056	0.5432964665273452	0.5570565021051845	0.5708750312909375	0.5847534332092162	0.5986930856868017	0.6126953648288622	0.6267616445747277	0.6408932962348108	0.6550916880331277	0.6693581852224245	0.6836941498869564	0.6981009400612243	0.7125799093101344	0.7271324063269863	0.7417597745224616	0.7564633516053125	0.7712444954283697	0.7861044816144468	0.8010446511459298	0.8160663145049663	0.8311707739784747	0.8616332461959175
0	0.013188782498157414	0.026379203272096124	0.03957289958466674	0.05277151302616792	0.06597668230911843	0.0791900479918174	0.09241325168277652	0.10564793621192824	0.1188957459106843	0.13215832678768757	0.14543732661339323	0.15873439505952716	0.17205118422012394	0.1853893487140218	0.19875054549758583	0.21213643397098933	0.22554867657236508	0.23898893886604866	0.2524588894864784	0.2659602000776442	0.2794945454745508	0.29306360412990495	0.30666905811617023	0.320312593012389	0.3339958977796393	0.34772066479292	0.3614885902320198	0.3753013741027473	0.38916072006071184	0.40306833521312985	0.41702592991277965	0.4310352178305322	0.44509791621725814	0.45921574571704954	0.47339043007019577	0.48762369578974957	0.5019172717935411	0.5162728891323646	0.5306922813525962	0.5451771843723818	0.5597293360822246	0.5743504759122782	0.5890423443685526	0.6038066825393626	0.6186452315737763	0.6335597321510116	0.648551924522097	0.6636235483633252	0.6787763417818647	0.6940120408141475	0.7093323789451788	0.7247390866101108	0.7402338906787482	0.7558185139236903	0.7714946744728274	0.7872640851774966	0.8031284822549009	0.8190895098551747	0.8351488871506382	0.8513082988832824	0.8675694212198672	0.8839339211442823	0.9169796721579901
0	0.013830103226806804	0.027662189608670656	0.04149824288077268	0.055340249478941166	0.06919019456973997	0.08305006547989408	0.09692185130866607	0.11080754328250518	0.12470913517233284	0.138628623501797	0.1525680077836085	0.16652929119987095	0.1805144809034966	0.19452558786816504	0.20856462722285293	0.22263361901317757	0.23673458832411434	0.25086956528883	0.26504058518878265	0.2792496890514991	0.2934989239777841	0.30779034310833686	0.3221260055654721	0.33650797656121706	0.35093832796207053	0.36541913843200624	0.379952493307884	0.3945404844475313	0.4091852101310653	0.4238887754476778	0.43865329249454904	0.45348088014580745	0.4683736637654499	0.4833337748772042	0.4983633508581645	0.5134645353727454	0.5286394784357363	0.5438903360224296	0.5592192696275584	0.5746284457827215	0.5901200355337766	0.6056962138802392	0.6213591593617305	0.6371110543975409	0.6529540844197222	0.6688904371135096	0.6849223019011285	0.7010518693955765	0.7172813308247115	0.7336128774262382	0.7500486998140223	0.7665909872224688	0.7832419265369985	0.8000037015866871	0.8168784924020561	0.8338685068562977	0.8509758537373542	0.8682027259455743	0.8855512804657472	0.9030236665607861	0.9206220248129506	0.9383484865513886	0.9741941965699453
0	0.014462987422648937	0.028928350984222893	0.043398467738610946	0.05787571776523154	0.07236248054292184	0.08686113855931017	0.10137407711830947	0.11590368498739141	0.13045235488402943	0.14502248385660862	0.15961647408929008	0.1742367336065063	0.18888567623686378	0.20356572211902185	0.21827929873764065	0.23302884118749434	0.24781679230507686	0.26264560309976964	0.277517733646658	0.2924356533701905	0.3074018411078568	0.3224187852502214	0.3374889844602427	0.35261494819256856	0.36779919670468264	0.3830442610136471	0.39835268294979	0.4137270157984455	0.4291698246066122	0.4446836860251624	0.46027118809358203	0.4759349299554989	0.4916775220294782	0.5075015866539488	0.5234097579002157	0.5394046812005683	0.5554890129229088	0.5716654198931491	0.5879365788673365	0.6043051762108265	0.6207739083250748	0.6373454807227635	0.654022607334941	0.6708080100037974	0.687704417929478	0.704714567071163	0.7218411995026656	0.7390870626937099	0.7564549085003338	0.7739474922803878	0.7915675720944376	0.8093179078217675	0.8272012602496944	0.8452203901423438	0.8633780929322187	0.8816770590677958	0.9001200752529124	0.9187098924747966	0.9374492573240172	0.9563409110440803	0.9753875886030817	0.9945920178405221	1.0334850028629672
0	0.015086489795734766	0.03017579911544242	0.04527074899252298	0.060374163657773844	0.07548886790762346	0.09061769066093113	0.10576346515938945	0.12092902989242076	0.1361172292570434	0.15133091443323904	0.16657294465457687	0.18184618748660894	0.19715351940935918	0.21249782726979835	0.22788200883945542	0.2433089731496048	0.2587816413325602	0.2743029477970133	0.289875840631856	0.30550328186642745	0.321188248119276	0.336933731739784	0.3527427412065587	0.36861830127754636	0.3845634531970198	0.40058125556499175	0.4166747850442464	0.43284713639942723	0.449101422443761	0.46544077393157696	0.48186834022161246	0.49838729004318927	0.5150008113779324	0.5317121112073073	0.5485244151952366	0.5654409673071091	0.5824650294715872	0.5995998821448725	0.6168488239053651	0.6342151706880114	0.6517022553930474	0.6693134274351545	0.6870520522272572	0.7049215105985995	0.7229251980762976	0.7410665238590252	0.7593489100087863	0.777775790604577	0.7963506108123675	0.815076825910167	0.8339579002753552	0.8529973063376749	0.8721985233882763	0.8915650758846911	0.911100379865768	0.9308079648057586	0.9506913281743364	0.9707539694284031	0.9909993890486624	1.011431087860857	1.0320525670694807	1.0528673281169012	1.0950907014637716
0	0.0156997388633524	0.03140279339226596	0.04711248178542089	0.06283212532270717	0.07856504768252462	0.09431457812392342	0.11008405230959642	0.12587681344476506	0.14169621355496287	0.15754561488490845	0.17342839088044562	0.18934792734234157	0.20530762391307433	0.22131089515235294	0.2373611713508864	0.25346189978268696	0.2696165462063696	0.2858285955114458	0.30210155244604736	0.31843894325501326	0.3348443164789958	0.3513212428720063	0.3678733186381232	0.3845041632223988	0.40121742240195213	0.41801676783077774	0.43490589761005893	0.45188853784213334	0.46896844282096434	0.48614939470576385	0.5034352040999537	0.5208297115799078	0.538336787262916	0.555960308300818	0.5737042452755453	0.5915725366840034	0.6095691705125493	0.6276981639923223	0.6459635634240815	0.6643694439162026	0.682919909034501	0.7016190903110119	0.7204711464031905	0.7394802624131596	0.7586506491801775	0.7779865424531107	0.7974922019931788	0.8171719106149796	0.8370299731490506	0.8570707152619641	0.8772984827057788	0.8977176403643868	0.9183326141236142	0.9391477223563532	0.9601674194511576	0.981396136047372	1.0028383173319761	1.0244984231334093	1.046380927621284	1.0684903191914383	1.0908311007038967	1.1134077901450432	1.1592870502996921
